date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-21,22:44:00,23142.648401535895,22902.75,23142.648401535895,22680.0,356.37447222,8143683.705778078,red,262.4570144974
2023-01-21,23:27:00,23022.699200767947,22814.0,23022.699200767947,22715.1,290.33687223,6618199.76393102,green,262.9874549752
2023-01-22,00:10:00,22918.349600383975,22872.1,22970.0,22817.9,270.66412788,6194994.597869657,green,264.552318198
2023-01-22,00:53:00,22895.224800191987,22846.875,22895.224800191987,22764.4,187.63953042,4284156.515916768,red,265.3721364446
2023-01-22,01:36:00,22871.049900095994,22806.275,22891.7,22696.1,208.58917566,4752250.949682635,red,266.0380249004
2023-01-22,02:19:00,22838.662450047996,22737.350000000002,22838.662450047996,22609.8,212.88805163,4835921.149177583,red,267.1609743169
2023-01-22,03:02:00,22788.006225024,22732.25,22788.006225024,22675.2,174.94938389,3976993.658756784,green,267.9036956925
2023-01-22,03:45:00,22760.128112512,22753.899999999998,22782.4,22707.9,147.15510811,3347330.379401298,green,268.1203616936
2023-01-22,04:28:00,22757.014056255997,22828.75,22880.1,22757.014056255997,241.52717905,5514910.204384072,green,269.870513339
2023-01-22,05:11:00,22792.882028128,22870.875,22889.0,22792.882028128,152.12940529,3478876.153392119,green,270.7337612611
2023-01-22,05:54:00,22831.878514064,22909.275,22944.0,22831.878514064,187.07653087,4284683.720464207,green,271.8790472758
2023-01-22,06:37:00,22870.576757032002,22930.050000000003,22962.4,22870.576757032002,198.97172432,4562959.638581824,red,273.1167619255
2023-01-22,07:20:00,22900.313378516003,22908.175,22937.1,22876.2,166.55927404,3814844.996457202,red,272.8605783628
2023-01-22,08:03:00,22904.244189258003,22880.274999999998,22914.6,22815.2,187.33606915,4283400.576319007,green,273.5710170616
2023-01-22,08:46:00,22892.259594629002,22908.324999999997,22932.6,22868.2,170.59874293,3907926.250066534,green,273.61464905180003
2023-01-22,09:29:00,22900.2922973145,22890.8,22926.2,22835.7,251.32864252,5748360.480691555,red,275.3348884234
2023-01-22,10:12:00,22895.54614865725,22873.9,22900.0,22841.1,224.24215037,5128392.911322534,red,276.3477852173
2023-01-22,10:55:00,22884.723074328627,22818.300000000003,22884.723074328627,22735.0,273.4063138,6236562.6991783,red,277.8612319324
2023-01-22,11:38:00,22851.511537164315,22763.350000000002,22851.511537164315,22718.5,147.62717417,3361389.6218459,red,278.0852309881
2023-01-22,12:21:00,22807.43076858216,22813.65,22906.4,22701.4,296.15602583,6755149.955360696,green,278.8646594361
2023-01-22,13:04:00,22810.540384291082,22903.075,22923.2,22810.540384291082,235.22099556,5384966.924028304,green,277.9195709109
2023-01-22,13:47:00,22856.807692145543,22914.175,22934.2,22856.807692145543,203.68439407,4663801.774293911,green,276.896076095
2023-01-22,14:30:00,22885.49134607277,22973.4,23071.8,22870.3,441.91534308,10154023.096523,green,276.9339824558
2023-01-22,15:13:00,22929.445673036385,22881.824999999997,23061.0,22642.0,535.03182699,12215615.653344387,red,279.9222741591
2023-01-22,15:56:00,22905.635336518193,22785.199999999997,22905.635336518193,22700.1,246.54941893,5615433.654423116,green,281.070434428
2023-01-22,16:39:00,22845.417668259095,22827.25,22871.8,22781.0,319.17798883,7290407.411930215,green,282.3258575518
2023-01-22,17:22:00,22836.333834129546,22890.575,22954.7,22836.333834129546,432.40002082,9906389.887982218,green,282.762761324
2023-01-22,18:05:00,22863.45441706477,22878.675,22934.2,22817.5,172.62741213,3948028.857242748,red,280.9827875499
2023-01-22,18:48:00,22871.064708532387,22818.15,22871.064708532387,22769.3,172.6152466,3936977.905771958,red,277.9666897774
2023-01-22,19:31:00,22844.607354266194,22656.85,22844.607354266194,22435.1,471.26625351,10672204.455935515,red,279.2448963595
2023-01-22,20:14:00,22750.7286771331,22475.6,22750.7286771331,22295.0,605.55641001,13614093.261040635,red,283.1841213568
2023-01-22,20:57:00,22613.16433856655,22451.075000000004,22613.16433856655,22320.4,399.4300401,8963464.625803791,green,285.2611003205
2023-01-22,21:40:00,22532.119669283275,22562.0,22636.7,22502.0,339.00720616,7652011.261659633,green,287.204701163
2023-01-22,22:23:00,22547.059834641637,22649.025,22746.7,22538.3,145.24615601,3288304.960155425,green,287.65089306780004
2023-01-22,23:06:00,22598.04241732082,22716.625,22770.0,22598.04241732082,182.86072175,4154908.66634637,red,288.0656859079
2023-01-22,23:49:00,22657.333708660408,22729.325,22785.0,22657.333708660408,159.89151545,3632013.664250194,green,288.1866542492
2023-01-23,00:32:00,22693.329354330206,22779.975000000002,22823.0,22693.329354330206,156.82926565,3571350.090703615,green,288.2160353094
2023-01-23,01:15:00,22736.652177165102,22755.574999999997,22798.0,22712.1,155.43135765,3537264.197164069,red,288.9351724169
2023-01-23,01:58:00,22746.11358858255,22722.675000000003,22754.0,22692.0,144.10470332,3274589.816758412,green,288.1629825663
2023-01-23,02:41:00,22734.394294291276,22731.05,22769.7,22711.8,136.58689411,3106109.21326983,red,288.6893303133
2023-01-23,03:24:00,22732.722147145636,22689.725,22732.722147145636,22651.8,204.20637539,4631744.784661218,red,289.8428164812
2023-01-23,04:07:00,22711.223573572817,22706.924999999996,22743.0,22671.1,176.43693639,4006518.18809666,green,288.3281206347
2023-01-23,04:50:00,22709.074286786406,22736.9,22759.1,22709.074286786406,108.35626679,2463994.271138418,red,288.09729667240003
2023-01-23,05:33:00,22722.987143393206,22726.225,22744.0,22692.7,104.00065416,2362987.827693424,green,288.0496945526
2023-01-23,06:16:00,22724.606071696602,22755.625,22789.5,22723.3,106.61465342,2426457.526500129,green,287.53107642889995
2023-01-23,06:59:00,22740.1155358483,22716.0,22782.4,22613.6,406.48619354,9227310.75780742,red,290.25699972940004
2023-01-23,07:42:00,22728.05776792415,22718.925,22768.9,22664.7,141.48371886,3214217.870166693,green,289.9981045286
2023-01-23,08:25:00,22723.491383962075,22724.775,22754.2,22682.8,161.56453627,3671376.297994521,red,290.7228650562
2023-01-23,09:08:00,22724.13319198104,22744.774999999998,22785.5,22718.5,158.46478251,3606839.987782759,green,291.079654318
2023-01-23,09:51:00,22734.45409599052,22830.85,22935.0,22734.45409599052,541.5331270400001,12382167.829493452,green,295.4360376307
2023-01-23,10:34:00,22782.65204799526,22893.075,22957.8,22782.65204799526,309.8855911,7096855.031434507,red,297.7320595128
2023-01-23,11:17:00,22837.86352399763,22883.800000000003,22911.8,22831.3,261.2962998,5976278.736895017,green,298.855997138
2023-01-23,12:00:00,22860.831761998816,22880.050000000003,22918.9,22816.0,300.79521778000003,6879607.623470111,red,299.63233189790003
2023-01-23,12:43:00,22870.44088099941,22893.9,22969.7,22838.0,497.9484054,11407842.533655982,green,302.7001079943
2023-01-23,13:26:00,22882.170440499707,22803.975,22888.6,22680.5,388.31350987,8855853.848984635,red,305.2220911533
2023-01-23,14:09:00,22843.072720249853,22870.0,23033.0,22677.3,464.82510012,10604141.741734624,green,303.9995667522
2023-01-23,14:52:00,22856.536360124926,22873.6,23126.4,22504.1,580.14110765,13237864.2806148,red,305.2662037066
2023-01-23,15:35:00,22865.068180062462,22862.1,22929.0,22806.8,188.25147933,4307028.198743315,green,303.4669029026
2023-01-23,16:18:00,22863.584090031232,22864.075,22925.2,22772.0,167.44485852,3829493.95163402,green,297.3402709989
2023-01-23,17:01:00,22863.829545015615,22887.825,22918.3,22856.8,121.82352896,2788182.183981141,red,295.64392302650003
2023-01-23,17:44:00,22875.827272507806,23009.725,23175.0,22855.0,525.5010384,12110054.634015985,green,297.9220214296
2023-01-23,18:27:00,22942.776136253902,22997.824999999997,23148.2,22806.0,325.52176014,7489449.509900344,red,299.1776466978
2023-01-23,19:10:00,22970.30056812695,22804.85,22970.30056812695,22658.9,285.84745184,6517402.774965566,red,291.8393639071
2023-01-23,19:53:00,22887.575284063474,22784.85,22887.575284063474,22703.5,153.68110333,3506040.821143489,green,284.3975181546
2023-01-23,20:36:00,22836.212642031736,22918.25,23037.7,22836.212642031736,217.24679926,4983929.52104655,green,281.47625534040003
2023-01-23,21:19:00,22877.231321015868,22969.674999999996,23016.6,22877.231321015868,96.51432281,2217663.968692762,green,274.9441178705
2023-01-23,22:02:00,22923.453160507932,22972.475,23025.4,22923.453160507932,123.23652501,2832376.1494770832,red,271.6613881168
2023-01-23,22:45:00,22947.964080253965,22924.5,22970.1,22861.1,147.3106955,3375047.411084026,red,270.6413851676
2023-01-23,23:28:00,22936.232040126983,22915.524999999998,22955.3,22867.8,154.00488823,3529715.274499292,green,264.2492679759
2023-01-24,00:11:00,22925.87852006349,22948.05,23002.7,22918.2,212.73035315,4885987.914318146,green,264.150066411
2023-01-24,00:54:00,22936.964260031746,22970.3,23024.0,22935.0,171.65014974,3944776.078592709,green,264.4503791642
2023-01-24,01:37:00,22953.632130015874,23050.875,23131.0,22953.632130015874,255.37042602,5892944.547382136,green,265.5586350986
2023-01-24,02:20:00,23002.253565007937,23084.8,23136.8,23002.253565007937,180.14372304,4159428.035356202,red,265.2417260222
2023-01-24,03:03:00,23043.52678250397,23037.649999999998,23064.9,23005.1,112.38600927,2588810.897176867,green,265.3228657925
2023-01-24,03:46:00,23040.588391251986,23072.95,23116.7,23039.5,73.22236666,1689898.500734615,green,264.8258785516
2023-01-24,04:29:00,23056.769195625995,23064.325000000004,23106.9,23027.8,87.29644486,2013328.8885808256,red,264.4072164789
2023-01-24,05:12:00,23060.547097813,23079.350000000002,23152.9,23032.3,223.00559028,5152701.133434956,green,265.7187896485
2023-01-24,05:55:00,23069.9485489065,23111.2,23147.7,23069.9485489065,117.68290658,2721198.01394076,green,265.7423877651
2023-01-24,06:38:00,23090.57427445325,23103.25,23125.0,23065.4,119.87136005,2768795.369513495,green,265.4252224329
2023-01-24,07:21:00,23096.912137226624,23080.675,23123.2,23020.1,133.69692257,3083985.288663646,red,263.3691710865
2023-01-24,08:04:00,23088.793568613313,23061.699999999997,23088.793568613313,23034.5,99.04809853,2283953.58192314,green,262.5759214341
2023-01-24,08:47:00,23075.246784306655,22972.75,23075.246784306655,22845.4,363.10744936,8330164.750269984,red,261.57450193560004
2023-01-24,09:30:00,23023.998392153328,22875.85,23023.998392153328,22776.0,211.81465322,4841849.121218922,red,249.9127532955
2023-01-24,10:13:00,22949.924196076663,22902.4,22949.924196076663,22859.8,107.00490095,2451089.993632853,green,246.9512252531
2023-01-24,10:56:00,22926.16209803833,22910.25,22932.0,22876.1,111.92498217,2563948.744937751,red,244.4831838977
2023-01-24,11:39:00,22918.206049019165,22900.925,22927.8,22866.2,123.42602876,2826414.505568441,red,240.8234242398
2023-01-24,12:22:00,22909.565524509584,22948.225,23023.0,22895.7,229.19772512,5265986.165576367,green,240.5442868772
2023-01-24,13:05:00,22928.89526225479,22905.85,23011.0,22787.1,295.01401432,6756921.388010517,red,241.0678329166
2023-01-24,13:48:00,22917.372631127393,22856.2,22939.0,22802.1,273.15345275,6246445.477338299,red,241.6878213017
2023-01-24,14:31:00,22886.786315563695,22837.199999999997,22956.8,22699.9,340.52319551,7772575.226820023,green,240.273099583
2023-01-24,15:14:00,22861.993157781846,22903.325,22952.5,22847.1,226.3553784,5182183.782703893,green,237.5336532303
2023-01-24,15:57:00,22882.659078890923,22913.15,22946.2,22870.1,153.28603686,3511639.972788003,red,236.1916962438
2023-01-24,16:40:00,22897.904539445462,22879.550000000003,22931.3,22785.5,208.91324172,4776115.114929039,green,234.4072926575
2023-01-24,17:23:00,22888.72726972273,22896.975,22926.9,22870.3,142.5639767,3265274.902559764,red,232.4875720637
2023-01-24,18:06:00,22892.851134861365,22957.425,23042.1,22881.7,305.99191502,7036256.796985833,green,233.76108004820003
2023-01-24,18:49:00,22925.138067430682,23003.575,23024.3,22925.138067430682,169.66403265,3900927.820283458,red,233.5911375838
2023-01-24,19:32:00,22964.35653371534,23001.824999999997,23067.0,22963.0,219.76201875,5057719.47812383,red,232.5366453013
2023-01-24,20:15:00,22983.09076685767,22966.775,23020.0,22881.1,317.87563863,7298419.254453999,green,233.2539223687
2023-01-24,20:58:00,22974.932883428835,23006.525,23077.0,22968.5,219.4859246,5052982.275647003,red,234.2506711421
2023-01-24,21:41:00,22990.72894171442,22921.1,22999.3,22821.2,256.16472487,5863071.767005834,red,234.8105969364
2023-01-24,22:24:00,22955.91447085721,22779.475,22955.91447085721,22668.0,494.51013417,11255150.343193546,red,236.1919535559
2023-01-24,23:07:00,22867.694735428602,22623.024999999998,22867.694735428602,22434.2,485.42763312,10963979.410313863,red,238.1428611648
2023-01-24,23:50:00,22745.3598677143,22590.699999999997,22745.3598677143,22500.1,211.4868402,4776641.840405498,red,237.551088288
2023-01-25,00:33:00,22668.02993385715,22593.949999999997,22708.3,22535.0,201.79708549,4569531.357673642,red,237.6926638387
2023-01-25,01:16:00,22630.989966928573,22488.725,22630.989966928573,22325.0,333.18278091,7474997.069127629,red,238.93859989120003
2023-01-25,01:59:00,22559.857483464286,22529.725000000002,22581.1,22483.3,120.73143432,2721234.694955797,green,238.0170337181
2023-01-25,02:42:00,22544.791241732142,22591.425,22647.8,22530.7,169.45937137,3826621.833411345,green,237.9621335929
2023-01-25,03:25:00,22568.10812086607,22628.275,22645.9,22568.10812086607,113.79084814,2574855.095125054,green,237.6284909932
2023-01-25,04:08:00,22598.191560433035,22644.824999999997,22655.8,22598.191560433035,116.03139482,2627190.701993129,green,236.3735331509
2023-01-25,04:51:00,22621.508280216516,22668.225,22730.5,22608.0,215.04856815,4872103.786509347,green,237.0027247795
2023-01-25,05:34:00,22644.86664010826,22667.025,22688.3,22639.0,137.6733164,3120287.690666905,red,236.5086926348
2023-01-25,06:17:00,22655.94582005413,22692.15,22741.5,22655.94582005413,189.93349077,4311653.941119812,green,236.4183102993
2023-01-25,07:00:00,22674.047910027068,22730.8,22770.6,22674.047910027068,164.97355245,3749618.114695816,green,236.4024530834
2023-01-25,07:43:00,22702.42395501353,22706.175000000003,22744.0,22665.7,185.98217613,4224058.2537763,red,236.3889141532
2023-01-25,08:26:00,22704.299477506767,22668.149999999998,22707.6,22645.1,162.80372974,3692157.755211773,red,236.3109640213
2023-01-25,09:09:00,22686.224738753383,22644.825,22704.9,22573.0,251.27654971,5689809.621472134,green,236.3104430932
2023-01-25,09:52:00,22665.52486937669,22592.300000000003,22665.52486937669,22481.4,298.49809319,6736099.941428846,red,237.0530025214
2023-01-25,10:35:00,22628.912434688347,22585.05,22628.912434688347,22523.0,125.74746807,2840480.312973581,green,235.5764140641
2023-01-25,11:18:00,22606.981217344175,22598.075,22623.5,22563.0,80.80115557,1825605.015370608,red,234.9081538781
2023-01-25,12:01:00,22602.528108672086,22661.675,22740.3,22593.8,339.8536619,7713042.368313671,green,235.3451302388
2023-01-25,12:44:00,22632.10155433604,22693.7,22725.1,22632.10155433604,178.45721399,4050170.63274787,red,234.7774924231
2023-01-25,13:27:00,22662.90077716802,22622.925000000003,22685.4,22541.3,324.66229059,7339563.155133502,red,235.9872713883
2023-01-25,14:10:00,22642.91288858401,22552.875,22642.91288858401,22441.3,352.44455142,7941769.689215778,red,235.0925634717
2023-01-25,14:53:00,22597.893944292005,22507.5,22597.893944292005,22342.8,528.36413872,11870918.052969322,green,235.025886589
2023-01-25,15:36:00,22552.696972146005,22564.4,22618.9,22480.7,248.56530203,5608779.065237198,green,235.04604542
2023-01-25,16:19:00,22558.548486073003,22624.7,22688.6,22558.548486073003,197.94920096,4480143.328065632,green,233.8337575413
2023-01-25,17:02:00,22591.624243036502,22587.525,22650.0,22518.4,143.47134331,3237429.995615644,red,230.9444707662
2023-01-25,17:45:00,22589.57462151825,22594.200000000004,22653.8,22549.4,152.30333096,3442614.574791835,green,230.7412299545
2023-01-25,18:28:00,22591.887310759128,22663.05,22729.2,22591.887310759128,219.87455389,4986912.734770925,green,231.2138230274
2023-01-25,19:11:00,22627.468655379562,22707.5,22749.5,22627.468655379562,244.81587537,5559346.313804748,green,228.949319246
2023-01-25,19:54:00,22667.48432768978,22813.800000000003,22940.6,22667.48432768978,484.80796031,11086142.246890292,green,227.741834749
2023-01-25,20:37:00,22740.642163844892,22916.274999999998,23045.9,22740.642163844892,487.22646593,11169664.850651238,green,228.61979900730003
2023-01-25,21:20:00,22828.458581922445,23321.625,23750.0,22828.458581922445,995.59824981,23247489.82261412,green,235.1857094438
2023-01-25,22:03:00,23075.041790961222,23524.425000000003,23819.8,23075.041790961222,725.97441292,17057515.2648414,red,240.9929920129
2023-01-25,22:46:00,23299.733395480613,23169.375,23392.0,22825.1,860.75241709,19798979.057912067,red,247.7719089663
2023-01-25,23:29:00,23234.554197740305,23106.1,23234.554197740305,23031.1,446.18030799,10321983.463672694,green,250.63479689170003
2023-01-26,00:12:00,23170.32709887015,23170.050000000003,23262.6,23044.9,325.4001453,7528932.777205337,green,252.3205056882
2023-01-26,00:55:00,23170.18854943508,23231.574999999997,23283.0,23150.6,242.70062573,5632213.89680423,red,253.193198369
2023-01-26,01:38:00,23200.881774717538,23213.65,23257.0,23138.0,179.94965814,4174197.5705550313,red,253.5516479172
2023-01-26,02:21:00,23207.26588735877,23197.449999999997,23237.9,23135.6,96.39349371,2234827.962869009,red,253.14971391320003
2023-01-26,03:04:00,23202.357943679384,23160.850000000002,23226.2,23107.1,187.4728431,4342621.984686929,red,252.98237859030004
2023-01-26,03:47:00,23181.603971839693,23138.575,23181.603971839693,23105.5,146.95156859,3400612.392149989,green,252.6875249123
2023-01-26,04:30:00,23160.089485919845,23161.375,23192.3,23106.8,183.1948986,4243163.669492035,green,253.4359112304
2023-01-26,05:13:00,23160.732242959923,23165.675,23186.9,23130.2,134.25979603,3109220.473453334,red,253.7385026491
2023-01-26,05:56:00,23163.20362147996,23063.524999999998,23163.20362147996,22908.1,523.53323356,12059453.778873729,red,257.9076884505
2023-01-26,06:39:00,23113.364310739977,23036.675,23113.364310739977,23006.3,171.24109635,3947459.068393985,red,255.5552374786
2023-01-26,07:22:00,23075.019655369986,23005.725,23075.019655369986,22949.5,211.16287993,4855873.5087305,red,256.25202908930004
2023-01-26,08:05:00,23040.372327684992,22998.225,23040.372327684992,22924.4,120.14964257,2761912.559990582,green,255.8378801523
2023-01-26,08:48:00,23019.298663842495,22985.35,23042.0,22929.7,150.69505315,3466007.140221162,red,255.7601828587
2023-01-26,09:31:00,23002.32433192125,22943.525,23002.32433192125,22910.0,142.02497288,3260173.221501486,red,251.7651013171
2023-01-26,10:14:00,22972.924665960625,22920.775,22993.9,22855.0,200.04618611,4584230.236354647,red,250.6667072672
2023-01-26,10:57:00,22946.84983298031,22937.425000000003,22973.5,22897.1,110.72798585,2540085.377931717,green,249.1610241277
2023-01-26,11:40:00,22942.137416490157,22982.975,23010.8,22942.137416490157,167.38460604,3847001.223824723,green,247.82691801030003
2023-01-26,12:23:00,22962.556208245078,23062.7,23148.0,22962.556208245078,312.70561787,7223033.082664693,green,245.974490135
2023-01-26,13:06:00,23012.628104122537,23046.649999999998,23140.0,22883.0,537.57157333,12378815.608133417,red,247.4670707696
2023-01-26,13:49:00,23029.63905206127,23147.1,23246.0,23029.63905206127,385.26447745,8926584.005779296,green,246.6714645429
2023-01-26,14:32:00,23088.369526030634,23115.824999999997,23223.9,22930.1,501.350127,11553745.047539812,red,245.8835547364
2023-01-26,15:15:00,23102.097263015316,23022.850000000002,23172.9,22900.9,235.61216183,5430002.250961863,red,246.35716156140003
2023-01-26,15:58:00,23062.47363150766,22947.074999999997,23062.47363150766,22857.7,220.01701036,5049598.03563139,green,246.8828830798
2023-01-26,16:41:00,23004.774315753828,23001.075,23059.5,22961.8,88.03028589,2025977.195121616,green,246.5449506491
2023-01-26,17:24:00,23002.924657876916,22995.950000000004,23043.9,22959.3,104.41092655,2401627.321824297,red,242.33404953060003
2023-01-26,18:07:00,22999.43732893846,23021.85,23102.2,22962.9,221.38214534,5105022.194650764,green,241.2926533826
2023-01-26,18:50:00,23010.64366446923,23033.625,23058.6,22984.9,218.68796786,5036160.66566038,red,240.62105854280003
2023-01-26,19:33:00,23022.134332234615,23062.325,23091.8,23022.134332234615,215.90946266,4979857.775405695,green,241.2433421361
2023-01-26,20:16:00,23042.22966611731,23107.825,23157.6,23042.22966611731,347.51220129,8029261.043496426,green,242.5459961564
2023-01-26,20:59:00,23075.027333058657,23071.225,23127.8,22967.6,323.45976218,7450390.048298251,red,244.8154505501
2023-01-26,21:42:00,23073.126166529328,23072.425,23137.0,23043.3,194.36501487,4486949.21677842,red,245.5267354487
2023-01-26,22:25:00,23072.775583264665,23025.425000000003,23072.775583264665,22984.8,100.09021767,2304662.247024987,red,245.0545306704
2023-01-26,23:08:00,23049.100291632334,23007.1,23049.100291632334,22970.2,157.73975184,3628204.512978615,red,245.0918793065
2023-01-26,23:51:00,23028.100145816166,22999.85,23072.8,22938.5,271.66754604,6248330.71140917,red,245.6812512354
2023-01-27,00:34:00,23013.975072908084,22957.675,23013.975072908084,22900.6,243.80061824,5592309.962877537,red,246.4027559204
2023-01-27,01:17:00,22985.825036454044,22775.3,22985.825036454044,22531.9,781.51734444,17784436.36000018,red,251.6642251046
2023-01-27,02:00:00,22880.562518227023,22715.375,22880.562518227023,22606.9,151.21703481,3438244.302538105,green,251.3749582223
2023-01-27,02:43:00,22797.96875911351,22803.375,22833.5,22765.8,109.8752027,2505125.161857076,green,251.3498501566
2023-01-27,03:26:00,22800.671879556758,22794.075000000004,22837.9,22761.3,80.19058354,1827786.768813136,red,251.41953232540004
2023-01-27,04:09:00,22797.37343977838,22797.85,22851.6,22762.3,160.55352177,3664859.825949009,green,252.1521030945
2023-01-27,04:52:00,22797.611719889188,22833.700000000004,22861.8,22796.4,90.73897899,2070596.4345312049,green,250.8294369816
2023-01-27,05:35:00,22815.655859944596,22950.949999999997,23100.0,22815.655859944596,263.20033704,6045186.093860938,green,252.2846112862
2023-01-27,06:18:00,22883.3029299723,23007.95,23050.0,22883.3029299723,84.68511074,1948432.905642057,green,251.9327487931
2023-01-27,07:01:00,22945.626464986148,23004.9,23042.2,22937.2,96.50947331,2218066.815526049,green,251.5608743005
2023-01-27,07:44:00,22975.263232493075,23009.125,23083.0,22931.8,170.80335139,3931524.9630634543,red,252.2784268291
2023-01-27,08:27:00,22992.194116246537,22978.5,23020.4,22945.3,94.71147967,2176400.915873216,red,249.5944671322
2023-01-27,09:10:00,22985.34705812327,22952.100000000002,22985.34705812327,22906.4,110.69542023,2540270.404186863,red,248.5832748023
2023-01-27,09:53:00,22968.723529061637,22957.3,22986.1,22924.5,71.50681441,1641273.344803635,green,248.2282939369
2023-01-27,10:36:00,22963.01176453082,22939.6,22963.1,22902.1,54.68642909,1254323.648614173,red,247.6559084061
2023-01-27,11:19:00,22951.30588226541,22945.8,22969.6,22917.6,64.41673675,1478293.979666559,green,247.065815486
2023-01-27,12:02:00,22948.552941132704,22944.7,22982.4,22912.0,71.05508105,1630955.163861636,red,245.4843890453
2023-01-27,12:45:00,22946.626470566353,22916.550000000003,22970.0,22868.0,174.24152932,3994703.3467037966,red,244.2766641953
2023-01-27,13:28:00,22931.588235283176,22925.25,23018.5,22855.0,298.51785384,6842343.779987867,green,244.5303082062
2023-01-27,14:11:00,22928.419117641588,22960.475,23048.8,22841.1,237.19399586,5441021.993881473,green,243.4970162097
2023-01-27,14:54:00,22944.44705882079,23039.5,23124.0,22937.4,272.25388253,6273847.132956094,green,243.956001251
2023-01-27,15:37:00,22991.973529410396,23050.475,23142.0,22926.5,395.79268113,9111650.771809744,red,246.38106769370003
2023-01-27,16:20:00,23021.224264705197,23097.425,23144.3,23021.224264705197,344.74155309,7967002.322697307,green,247.7393508074
2023-01-27,17:03:00,23059.324632352596,23137.65,23197.0,23059.324632352596,325.10967448,7524079.473632464,green,249.5648077852
2023-01-27,17:46:00,23098.4873161763,23172.425,23246.5,23098.4873161763,248.06238901,5752330.536277608,green,248.9855125251
2023-01-27,18:29:00,23135.45615808815,23171.375,23201.0,23132.3,122.28451553,2833575.494208591,green,248.5117173539
2023-01-27,19:12:00,23153.415579044075,23224.674999999996,23273.0,23153.415579044075,204.37342928,4742731.121519467,green,248.3578314592
2023-01-27,19:55:00,23189.045289522037,23320.350000000002,23500.0,23189.045289522037,840.45197495,19633568.54120268,green,253.5835948224
2023-01-27,20:38:00,23254.69764476102,23178.725000000002,23282.2,23012.8,301.14634845,6965206.097403531,red,254.4001990609
2023-01-27,21:21:00,23216.711322380514,23114.325,23216.711322380514,23055.0,209.80369819,4856368.387133358,red,253.9365887941
2023-01-27,22:04:00,23165.51816119026,23028.45,23165.51816119026,22951.8,158.02239105,3638487.161211321,red,250.57171136290003
2023-01-27,22:47:00,23096.98408059513,23029.050000000003,23096.98408059513,22971.2,135.82288721,3128673.566876428,green,247.0756639038
2023-01-27,23:30:00,23063.017040297567,23066.25,23095.2,23043.9,103.30099017,2382693.390165473,red,245.9938054035
2023-01-28,00:13:00,23064.633520148782,23108.6,23182.6,23044.8,231.67019533,5356647.164386111,green,246.29253650190003
2023-01-28,00:56:00,23086.61676007439,23127.225000000002,23170.3,23076.3,167.47432198,3872336.120242658,red,244.6354519126
2023-01-28,01:39:00,23106.920880037196,23098.975000000002,23130.5,23074.8,74.43470879,1719240.375125768,red,244.1724846573
2023-01-28,02:22:00,23102.9479400186,23088.8,23122.8,23070.0,101.91701123,2354233.369616654,green,243.4970610559
2023-01-28,03:05:00,23095.8739700093,23106.350000000002,23132.5,23080.6,109.5713716,2530936.264244096,green,243.4548662905
2023-01-28,03:48:00,23101.111985004653,23114.975000000002,23135.9,23097.3,141.32597274,3267350.214157981,red,243.70781206970003
2023-01-28,04:31:00,23108.04349250233,23090.625,23108.04349250233,23064.0,96.3855401,2225416.408470334,red,242.52118178920003
2023-01-28,05:14:00,23099.334246251165,23070.175,23099.334246251165,23031.5,136.43059419,3145291.566527113,red,242.5087545671
2023-01-28,05:57:00,23084.754623125584,23048.75,23084.754623125584,23014.1,143.08783747,3297519.040995552,red,242.0402980341
2023-01-28,06:40:00,23066.752311562792,23010.4,23066.752311562792,22971.0,187.76744095,4320971.007092637,red,242.2682369191
2023-01-28,07:23:00,23038.576155781397,22986.274999999998,23038.576155781397,22956.1,156.30544782,3592459.801412867,green,241.971469636
2023-01-28,08:06:00,23012.425577890695,22994.825,23012.425577890695,22956.5,157.90337338,3628993.092356246,green,241.92246607240003
2023-01-28,08:49:00,23003.625288945346,22980.575,23012.3,22900.0,270.60532813000003,6216453.638185184,red,242.1157538566
2023-01-28,09:32:00,22992.10014447267,22997.675000000003,23012.0,22980.8,119.84047612,2755945.631584813,green,240.3291776859
2023-01-28,10:15:00,22994.887572236337,22981.4,23009.0,22942.9,170.02799011,3907530.39899087,red,240.7719829063
2023-01-28,10:58:00,22988.14378611817,22970.875,22990.8,22939.3,194.39734484,4464771.220884853,green,241.90794479900003
2023-01-28,11:41:00,22979.509393059085,22961.7,22997.8,22922.8,125.20388083,2875204.378251693,red,239.7614469883
2023-01-28,12:24:00,22970.604696529543,22941.325,22973.3,22916.3,191.54366711,4394735.2313942,red,239.8923115195
2023-01-28,13:07:00,22955.96484826477,22932.6,22960.6,22880.0,287.11714873,6580200.584371057,green,239.5168601009
2023-01-28,13:50:00,22944.282424132383,22965.4,22975.3,22944.282424132383,88.72749462,2037679.371790097,green,236.8796895329
2023-01-28,14:33:00,22954.841212066192,22993.449999999997,23039.4,22935.5,198.69817747,4565903.906051032,green,233.5830299204
2023-01-28,15:16:00,22974.145606033097,23017.475000000002,23036.6,22974.145606033097,137.95555807,3175679.998209391,red,232.4769324808
2023-01-28,15:59:00,22995.81030301655,23026.200000000004,23049.9,22995.81030301655,113.12482646,2605037.549347412,green,231.6286887358
2023-01-28,16:42:00,23011.005151508278,23011.275,23031.0,22983.0,143.14919407,3293640.101625705,red,231.6254672434
2023-01-28,17:25:00,23011.14007575414,23004.800000000003,23029.1,22978.2,125.13977468,2878761.644425857,green,231.3538316806
