date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-02-02,06:36:00,23811.515225371644,23784.8,23827.8,23751.4,120.69030902,2870640.80930856,green,167.67506075289998,158.42080063856338,-27.81315717271258,186.23395781127596,23762.476816914426,23860.55363382885,23664.548183085568,23958.48226765771,23566.471366171143,24056.559084572134,23468.542732342285,23731.352751349503,23829.234999999997,23927.11724865049,0.8215307679872573,0.2730180874845822,62.714124844612236,23829.234999999997,23877.017499999998,23753.61625,23816.979577336446,23815.47458405006,23709.020764155975,28.539812426230498,41.454053851491686,158.6601749365623,-0.8066693844102275,-58.45907068035655
2023-02-02,07:12:00,23798.15761268582,23785.6,23827.7,23756.7,73.85482599,1757463.481080645,red,162.68810218049998,145.56866484462807,-32.53223437331832,178.1008992179464,23788.0,23824.6,23748.2,23864.399999999998,23711.600000000002,23900.999999999996,23671.800000000003,23722.043620719727,23810.85,23899.65637928027,0.7459320375397885,0.3578367894027554,62.76327430468282,23810.85,23852.3275,23786.44625,23806.5197182243,23810.0428414955,23716.31402471255,20.95260304220142,30.239794320696586,152.398733869665,-1.0273587849786807,-64.76749648371565
2023-02-02,07:48:00,23791.87880634291,23786.475,23824.0,23741.2,83.55416699,1987323.370147953,green,159.31744682279998,133.91022609046559,-35.35253850198464,169.26276459245022,23790.0,23823.3,23752.3,23861.0,23719.0,23894.3,23681.3,23743.06804098041,23790.995000000003,23838.921959019593,0.4028999965708947,0.45284491137695115,62.82100075529927,23790.995000000003,23837.385000000002,23807.30375,23799.838145482867,23805.75777940541,23722.996022358973,20.217645096730777,23.236686855054227,147.42739573611743,-0.6242714917759637,-79.80449152659993
2023-02-02,08:24:00,23789.17690317145,23811.35,23842.1,23784.3,143.53485964,3416599.751549462,red,158.7826546492,125.23440967520582,-35.22268393379554,160.45709360900136,23783.891666666663,23826.583333333325,23743.783333333326,23866.691666666662,23701.091666666664,23909.383333333324,23660.983333333326,23755.306503748532,23786.17,23817.033496251464,0.2595079094403692,0.9079252686546189,64.50562343009149,23786.17,23830.315000000002,23823.27125,23803.675430321913,23806.774546786244,23731.410686896215,21.69362908605696,20.954625741663047,141.02543889782328,-0.2960382379234644,-59.74548725564986
2023-02-02,09:00:00,23800.263451585728,23788.35,23811.5,23753.7,68.68678174,1633251.337776561,red,158.0754102964,115.17518701737936,-36.22552527329762,151.40071229067698,23812.583333333332,23840.866666666665,23783.066666666666,23870.38333333333,23754.783333333333,23898.666666666664,23725.266666666666,23771.141264578266,23791.314999999995,23811.488735421724,0.16958907417878638,0.4265133616057324,61.720872037607194,23791.314999999995,23820.25,23829.45375,23798.566953547943,23803.424629188743,23736.833478620385,23.91043470294028,21.940569628576,135.08076469083585,-0.4213236217506026,-78.51662845314804
2023-02-02,09:36:00,23794.306725792863,23803.3,23831.1,23785.7,73.9656802,1761126.198741258,green,157.7066160604,107.17408451318624,-35.3813022219926,142.55538673517884,23784.516666666663,23815.333333333325,23757.533333333326,23842.316666666662,23726.716666666664,23873.133333333324,23699.733333333326,23774.202128961453,23795.015,23815.827871038546,0.1749347166920995,0.6990354906984168,62.84371539383177,23795.015,23812.125,23833.5925,23800.144635698627,23803.401969336242,23743.163623513683,31.04877797606632,25.550947255021182,128.67499578434743,-0.34017806489970975,-42.94976402125207
2023-02-02,10:12:00,23798.803362896437,23791.6,23808.2,23769.3,54.90520426,1306536.769562344,red,155.9067387756,98.75072403824015,-35.043730157550954,133.7944541957911,23806.7,23827.7,23782.300000000003,23852.1,23761.300000000003,23873.1,23736.900000000005,23777.088275218495,23796.215,23815.341724781505,0.1607543450208774,0.3793572853501766,61.327565242107056,23796.215,23803.532499999998,23836.80875,23797.296423799085,23801.25615672965,23747.776611750473,38.247393970992626,31.06886888333307,122.26249608546559,-0.3598572297589591,-58.38584921269168
2023-02-02,10:48:00,23795.201681448216,23795.6,23814.0,23775.0,47.26942075,1124842.45632794,green,154.76580577619998,91.34494903322047,-33.95960413005652,125.30455316327699,23789.7,23810.100000000002,23771.2,23828.600000000002,23750.8,23849.000000000004,23732.3,23781.399158649034,23798.04,23814.680841350968,0.13985052005095455,0.4266863991867657,61.66805187391368,23798.04,23794.517499999998,23839.8475,23796.73094919939,23800.227764596988,23752.33122015519,45.69686416255428,38.331012036537736,116.31517493650375,-0.3774216844771525,-44.054569559700354
2023-02-02,11:24:00,23795.400840724105,23818.875,23846.0,23795.400840724105,100.59453825,2396942.5875932667,green,154.0083337537,86.3584307354613,-31.156897942252556,117.51532867771385,23794.86666666667,23814.733333333337,23775.733333333337,23833.86666666667,23755.86666666667,23853.733333333337,23736.733333333337,23777.787003748766,23799.545,23821.30299625123,0.1828438001754388,0.9442045070879951,63.67229714733964,23799.545,23792.8575,23844.10875,23804.112299466262,23803.6181710339,23758.668722997554,51.08625568336695,45.01017127230461,111.62117381788882,-0.06964409142254789,8.323042059141601
2023-02-02,12:00:00,23807.137920362053,23814.05,23828.7,23793.0,64.84703042,1544052.2840060089,red,152.7851341525,81.0825724596034,-29.14620497448837,110.22877743409177,23820.091946908036,23844.783053091967,23794.183893816073,23870.69110618393,23769.49278763214,23895.382212367862,23743.584734540178,23783.80952154153,23804.685,23825.560478458472,0.17538966349246587,0.7243062361092346,62.9376265670251,23804.685,23798.0,23847.18,23807.424866310845,23805.514867209553,23763.94313033112,55.37288823781933,50.718669361246846,106.1982328308968,0.21641127611110147,2.9849920507147036
2023-02-02,12:36:00,23810.593960181024,23792.45,23813.2,23764.3,66.35641036,1578422.690125169,red,152.2402632725,74.30197042057262,-28.741445610815333,103.04341603138795,23811.916666666668,23830.833333333336,23795.133333333335,23847.61666666667,23776.216666666667,23866.533333333336,23759.433333333334,23779.381223808694,23802.515,23825.648776191305,0.19438093992425182,0.28246093684044826,59.62110179965503,23802.515,23798.765,23837.89125,23802.43324420723,23803.139436807814,23766.658070299585,55.786491441615,54.08187845426709,102.16621620011846,0.032163398472980456,-44.48912693350822
2023-02-02,13:12:00,23801.52198009051,23770.15,23810.9,23741.0,191.68188977,4556975.671144782,red,153.4730093975,66.36386944503101,-29.343637269085548,95.70750671411656,23789.983333333334,23815.666666666668,23766.766666666666,23838.883333333335,23741.083333333332,23864.56666666667,23717.866666666665,23763.522838671517,23798.225,23832.92716132848,0.2916365512846564,0.0954862906917153,56.32134669381271,23798.225,23797.219999999998,23824.77375,23791.67216280482,23797.141357388213,23766.99063503296,52.42714165728137,54.528840445571895,99.86148647153867,-0.06495526705232195,-94.79490416414384
2023-02-02,13:48:00,23785.835990045256,23819.375,23916.5,23721.2,166.52020546,3965665.793216939,green,154.20682124930002,63.31505677820678,-25.913959948727836,89.22901672693462,23774.016666666666,23807.033333333333,23737.13333333333,23843.916666666668,23704.116666666665,23876.933333333334,23667.23333333333,23764.689721849154,23802.980000000003,23841.270278150852,0.32172675984981025,0.7140882854834157,61.39985526980608,23802.980000000003,23800.51,23818.947500000002,23800.906441869884,23801.183837863082,23771.979622172676,53.263765188518526,53.82579942913829,106.678523152143,0.1383138947658342,117.39190676681307
2023-02-02,14:24:00,23802.605495022628,23743.125,23938.0,23533.0,480.90151955,11421718.317600343,red,158.3124943656,54.122225694191,-28.08543282619489,82.20765852038589,23819.024999999998,23916.849999999995,23721.549999999996,24014.324999999997,23623.725,24112.149999999994,23526.249999999996,23731.155213711343,23787.83,23844.50478628866,0.47650236518975164,0.10560063012581851,51.4255106392917,23787.83,23793.6875,23812.00125,23781.64596124659,23790.62768552434,23769.231562918136,53.7402996425944,53.14373549613143,127.98720006984708,-0.28652302368407734,-240.98281964788728
2023-02-02,15:00:00,23772.865247511312,23676.2,23773.3,23560.1,258.0306807,6105266.978170115,green,160.5464019921,40.96434121875063,-32.99465384130821,73.95899506005884,23738.041666666668,23943.083333333336,23538.083333333336,24143.041666666668,23333.041666666668,24348.083333333336,23133.083333333336,23662.328255397664,23760.260000000002,23858.19174460234,0.8243322640605604,0.07082353458862714,44.58021244898567,23760.260000000002,23782.4725,23801.361249999998,23746.497307497728,23769.82265179264,23760.371414068788,49.571454106493114,52.191839645868676,134.07382863628663,-0.4714492598267548,-309.7318865192494
2023-02-02,15:36:00,23724.53262375566,23817.6,23923.0,23724.53262375566,216.76679768,5166175.813333639,green,162.2454504806,41.46839935088428,-25.99247656733965,67.46087591822393,23669.866666666665,23779.63333333333,23566.43333333333,23883.066666666666,23456.666666666664,23992.833333333332,23353.23333333333,23659.03198100445,23765.29,23871.548018995552,0.8942286754805141,0.746146128520369,57.463375309237705,23765.29,23783.9025,23798.013750000002,23770.198204998487,23778.5094423758,23765.821755586046,52.50411522633741,51.9386229918083,142.12569801940896,0.06007570378896738,88.09907412166694
2023-02-02,16:12:00,23771.06631187783,23834.125,23894.9,23768.1,180.2251017,4294681.757252939,red,163.6679923645,42.70897595752831,-19.801519968556505,62.510495926084815,23821.71087458522,23918.889125414782,23720.42174917044,24020.178250829562,23623.24349834088,24117.356501659124,23521.9543729261,23658.053218371704,23778.085,23898.116781628294,1.0096000719006177,0.7334381746225394,58.67250656552088,23778.085,23788.155000000002,23795.84375,23791.50713666566,23788.62136194383,23772.326826482615,59.99382716049379,54.02313216444143,141.0310053037371,0.17873955513711334,99.88017233110797
2023-02-02,16:48:00,23802.595655938912,23819.3,23836.5,23781.6,106.55922996,2537221.447490105,green,164.20131267960002,42.01160462703774,-16.399113039237662,58.4107176662754,23832.375,23896.65,23769.85,23959.175000000003,23705.574999999997,24023.450000000004,23643.049999999996,23658.05884468158,23778.07,23898.08115531842,1.0094272185961393,0.6717756982282413,57.10425120432258,23778.07,23790.525,23792.521249999998,23800.771424443774,23794.19929613586,23776.8004620557,71.77160493827145,61.423182441700874,134.87879063918456,0.09959824505371047,52.55775851652954
2023-02-02,17:24:00,23810.947827969456,23870.025,23929.9,23810.947827969456,148.6472066,3549583.870599337,green,164.9373274654,45.03290509884755,-10.702250053942286,55.73515515278984,23812.466666666664,23843.33333333333,23788.433333333327,23867.366666666665,23757.566666666662,23898.23333333333,23733.533333333326,23670.73317740064,23803.45,23936.16682259936,1.1151057733173901,0.7508159805821112,60.950276520031935,23803.45,23795.64,23794.248750000002,23823.855949629185,23807.985787747522,23785.678989478965,76.08641975308649,69.2839506172839,133.74117502428177,0.21474565864257425,154.72680370896595
2023-02-02,18:00:00,23840.486413984727,23994.65,24149.8,23840.486413984727,466.59404022,11214750.636689972,green,168.82452910880002,56.82842079501279,0.8746125137783594,55.95380828123443,23870.290942656487,23929.63405734352,23810.681885312973,23989.243114687033,23751.338770625942,24048.586229374065,23691.729713282428,23734.17386671453,23867.14,24000.10613328547,1.1142192427368363,0.9794829963440606,68.43772690359,23867.14,23813.7,23805.85,23880.787299752792,23841.92473542979,23805.58099048097,76.25112888504606,74.70305119213465,146.28206152363825,0.7583758327542026,284.74556626488726
2023-02-02,18:36:00,23917.568206992364,23993.300000000003,24114.0,23907.1,295.47618792000003,7099498.823685673,red,170.8637208265,65.31461205787491,7.4886430213123845,57.825969036562526,23994.978804661572,24149.471195338418,23840.157609323145,24304.292390676845,23685.6652186463,24458.78478135369,23530.844023307873,23748.9489157382,23902.280000000002,24055.611084261804,1.2829829142809903,0.7968087013739195,68.28498630024824,23902.280000000002,23833.785,23816.275,23918.29153316853,23869.447510806192,23823.458991387542,77.56304542761568,76.63353135524939,150.6119142719499,0.8441753581493381,208.78215670989647
2023-02-02,19:12:00,23955.434103496184,23825.45,23955.434103496184,23728.0,421.75947099,10040854.16014668,red,174.4537000704,57.829267753189924,0.0026389733019129835,57.82662877988801,24004.8,24102.5,23895.6,24211.7,23797.899999999998,24309.4,23688.699999999997,23744.005623481185,23900.545000000002,24057.08437651882,1.3099230709493563,0.26014022263920744,52.57403462884434,23900.545000000002,23839.315000000002,23818.267499999998,23887.344355445686,23861.447963386883,23823.648611255394,65.62905317769167,73.14774249678446,158.80392039538225,0.23264472458103658,9.417700538561867
2023-02-02,19:48:00,23890.44205174809,23781.35,23890.44205174809,23747.0,163.70345562,3894621.582705442,green,174.673574157,47.78771004720693,-8.03113498614487,55.8188450333518,23836.294701165392,23944.589402330785,23717.1552988346,24063.728804661576,23608.86059766921,24172.023505826968,23489.721195338418,23718.715215791864,23892.955,24067.19478420814,1.458503430891133,0.17973732145269994,49.36066839916145,23892.955,23835.5125,23818.011250000003,23852.012903630457,23846.88469731654,23819.620172088216,54.10181582360591,65.76463814297108,157.70664406343283,-0.1596389493846982,-24.38767996755208
2023-02-02,20:24:00,23835.896025874048,23829.275,23868.2,23768.7,122.6658117,2920107.400458271,green,174.6942329543,43.198880390984414,-10.09597171389391,53.29485210487832,23806.26401724936,23865.52803449872,23722.08598275063,23949.70606899745,23662.82196550127,24008.97008624681,23578.643931002538,23703.373750208528,23884.805,24066.236249791473,1.5192190163702195,0.3469668261012861,52.74116239701021,23884.805,23844.127500000002,23818.907499999998,23844.433602420308,23843.682934168075,23820.539679508387,45.23751621271088,54.98946173800281,153.54902663033047,0.36284187527969236,-6.969371533271598
2023-02-02,21:00:00,23832.585512937025,23762.4,23915.8,23599.8,294.03541777,6985663.085336353,red,177.0317961657,33.7765907128487,-15.6146091136237,49.3911998264724,23822.058333333334,23875.416666666668,23775.916666666668,23921.558333333334,23722.558333333334,23974.916666666668,23676.416666666668,23675.19698946763,23838.355000000003,24001.513010532377,1.3688697104508571,0.2672348426161681,47.93265743336018,23838.355000000003,23852.7475,23817.61,23817.089068280206,23828.904218864787,23815.002567174255,41.830144833549646,47.056492289955465,165.15266758530686,0.3640786950608659,-75.74877892522055
2023-02-02,21:36:00,23797.492756468517,23561.375,23797.492756468517,23366.2,356.32812333,8381609.2327744225,red,179.96370823970005,9.973354176268913,-31.5342765201628,41.50763069643171,23759.333333333332,23918.866666666665,23602.866666666665,24075.333333333332,23443.333333333332,24234.866666666665,23286.866666666665,23554.640231843096,23751.97,23949.299768156907,1.6615865391957436,0.017064754648546877,37.00957078025758,23751.97,23827.125,23805.513750000002,23731.85104552014,23780.26254270755,23790.847560776707,36.711215206811154,41.25962541769055,184.16267393410752,-1.0757800953916372,-216.6894089935823
2023-02-02,22:12:00,23679.433878234257,23522.175,23679.433878234257,23486.1,108.87027235,2563499.054014076,green,180.2870518507,-11.916627203405369,-42.73940631986967,30.8227791164643,23575.022585489507,23783.845170979013,23352.552414510497,24006.315341958023,23143.72982902099,24215.13792744753,22921.25965804198,23442.019860454842,23691.315,23940.610139545155,2.1045276680096183,0.1607635425451967,35.3193358237858,23691.315,23795.93,23792.0425,23661.95903034676,23733.33753494254,23765.25969784559,27.334787594454188,35.29204921160498,184.81775995554682,-1.3088376435048517,-162.73663328523043
2023-02-02,22:48:00,23600.804439117128,23545.4,23611.8,23512.4,92.35666668,2176671.607926754,red,180.1927401596,-27.078388942987658,-46.32093444756157,19.24254550457391,23562.569626078086,23639.039252156173,23445.705373921915,23755.903504312344,23369.235747843828,23832.37313039043,23252.371495687657,23391.561362473087,23644.125,23896.688637526913,2.136375421183175,0.30455420866062244,37.150753679028846,23644.125,23768.54,23779.5325,23623.106020231175,23699.167074043897,23744.320679003155,22.560404968521354,28.868802589928887,178.71649138729333,-1.1499078478376688,-134.18471933239928
2023-02-02,23:24:00,23573.102219558565,23494.45,23573.102219558565,23427.0,145.25864608,3410346.212894794,red,180.8145031969,-42.713063936193066,-49.564487552613585,6.851423616420515,23556.533333333336,23600.66666666667,23501.266666666674,23655.933333333334,23457.13333333334,23700.06666666667,23401.866666666676,23386.506354346937,23577.160000000003,23767.81364565307,1.617274053813662,0.28308833351524115,34.82141550762048,23577.160000000003,23730.982500000002,23763.311250000002,23580.220680154118,23661.945787854096,23720.523471479042,19.713501786625855,23.202898116533788,176.38690054238415,-1.5734168690648658,-141.7210030848407
2023-02-03,00:00:00,23533.776109779283,23508.225,23580.4,23480.0,185.65815713,4371307.577578109,red,181.6740585604,-53.376834213642724,-48.18260626405059,-5.194227949592133,23498.18407318619,23569.368146372377,23423.265926813812,23644.286292744753,23352.081853627624,23715.47036593094,23277.163707255248,23477.71877611056,23526.325,23574.93122388944,0.41320711066807947,0.31380985240519643,35.98995963853654,23526.325,23682.34,23748.02,23556.222120102746,23633.996553698802,23700.30456943342,19.120086778968854,20.46466451137201,170.95926478935684,-2.0272227350680376,-102.57220449051734
2023-02-03,00:36:00,23521.00055488964,23516.275,23581.6,23440.1,115.37658365,2714270.537146091,green,181.85824824250005,-60.48119173343002,-44.22957102707031,-16.251620706359713,23522.875,23565.75,23465.35,23623.275,23422.475,23666.15,23364.949999999997,23483.61340756527,23517.305,23550.99659243473,0.28652596404843506,0.484714287370147,36.7041343922226,23517.305,23634.6375,23734.21125,23542.906413401834,23612.592634844474,23682.777943773097,17.88114684362769,18.904911803074125,168.85503159011705,-1.9881591944417876,-88.36900924010727
2023-02-03,01:12:00,23518.63777744482,23561.175,23588.9,23518.63777744482,82.37739433,1941109.489571395,red,179.73672735189996,-61.77627307533476,-36.41972189518003,-25.356551180154725,23512.658333333336,23585.216666666674,23443.716666666674,23654.158333333336,23371.158333333336,23726.716666666674,23302.216666666674,23475.98828796845,23525.105,23574.22171203155,0.41756848295938565,0.8671866306607544,40.6796652585696,23525.105,23608.21,23723.7625,23548.99594226789,23603.24397396366,23671.196711032804,20.719542283477896,19.24025863535814,161.9814579051087,-1.1092130473926052,-60.34138704955064
2023-02-03,01:48:00,23539.90638872241,23531.25,23579.0,23489.3,73.38500105,1728206.083355139,red,178.50266450350003,-64.47411431955697,-31.294050511521796,-33.18006380803518,23556.237592481604,23593.83740751839,23523.575184963207,23626.499815036786,23485.975369926422,23664.09963007357,23453.312962408025,23476.655760628993,23522.275,23567.89423937101,0.38788118386514914,0.5983685844365738,38.92489703969431,23522.275,23583.2,23709.35625,23543.080628178595,23590.15416051572,23657.868452839204,21.698996086438655,20.099895071181404,156.81849662617242,-1.0516644345253678,-60.99607970960378
2023-02-03,02:24:00,23535.57819436121,23475.2,23535.57819436121,23403.3,141.16911781,3312026.058627488,red,177.90861345599998,-70.32428493176121,-29.71537689898082,-40.60890803278039,23533.183333333334,23577.06666666667,23487.36666666667,23622.883333333335,23443.483333333334,23666.76666666667,23397.666666666668,23462.075332735778,23518.425,23574.77466726422,0.47919592629371527,0.11645736258460733,35.80914767643099,23518.425,23547.7925,23695.96,23520.453752119065,23569.253404058316,23640.47145733071,20.17369577042572,20.864078046780747,155.0656178929608,-1.4858823862664756,-79.95102405737198
2023-02-03,03:00:00,23505.389097180603,23487.5,23533.9,23413.3,99.42373724,2333750.791426126,green,177.5069576034,-73.12513900192425,-26.01298477531509,-47.112154226609164,23471.359398120403,23539.418796240807,23407.140601879597,23603.637592481613,23339.081203759193,23671.696990602017,23274.862407518387,23452.729911447772,23514.28,23575.830088552226,0.5235124235335035,0.2824536029929895,37.00089342381379,23514.28,23520.302499999998,23686.525,23509.469168079377,23554.389148774986,23625.90274710874,18.741725874103555,20.204805910322634,152.60378804346377,-1.156869676463663,-75.00116478881588
2023-02-03,03:36:00,23496.4445485903,23525.475,23535.0,23496.4445485903,55.40914087,1303251.505264543,red,176.9064078353,-71.45686069220392,-19.475765172475803,-51.981095519728115,23478.233333333334,23543.166666666668,23422.566666666666,23598.833333333336,23357.63333333333,23663.76666666667,23301.966666666664,23453.895009836986,23516.120000000003,23578.34499016302,0.5292113678873609,0.5751707631892569,40.663654718676064,23516.120000000003,23516.7125,23671.91875,23514.804445386253,23549.132030815897,23616.33819976505,21.38076754940791,20.098729731312385,145.09637461178778,-0.15236801757113688,-47.56726128315977
2023-02-03,04:12:00,23510.959774295152,23538.325,23562.8,23510.959774295152,61.48026232,1447583.153550153,green,176.19201643279996,-68.31041061259748,-13.063452074295483,-55.246958538301996,23518.97318286343,23541.501817136555,23502.946365726857,23557.528634273127,23480.41773145373,23580.057268546254,23464.39091431716,23460.964458579685,23511.55,23562.135541420314,0.4303037564117573,0.7646507208208815,41.89471658325437,23511.55,23518.327500000003,23657.12875,23522.644630257506,23547.167116122095,23608.908371216,26.961481408557308,22.361324944022915,138.4352211184349,0.06865861681584061,-27.492532536882724
2023-02-03,04:48:00,23524.64238714757,23534.35,23544.6,23506.0,34.16091345,803646.668347775,green,175.09173045710003,-65.3838709705924,-8.109529945832321,-57.274341024760076,23537.361591431716,23563.76340856828,23511.923182863433,23589.201817136563,23485.52136572687,23615.603634273128,23460.082957158585,23460.568067858014,23512.170000000002,23563.77193214199,0.4389380660482471,0.71491443323252,41.607145183144496,23512.170000000002,23517.222499999996,23642.88125,23526.54642017167,23544.83673137262,23601.807573957332,30.297792333818368,26.213347097261188,131.30413389568943,-0.04693061065007564,-24.51452141686419
2023-02-03,05:24:00,23529.49619357379,23531.65,23543.8,23516.2,27.24716575,641151.918009779,red,174.6450560467,-62.56126730839242,-4.229541026905871,-58.331726281486546,23528.316666666666,23550.63333333333,23512.033333333333,23566.916666666664,23489.716666666667,23589.23333333333,23473.433333333334,23486.5404306527,23523.46,23560.379569347297,0.31389573937930487,0.6109167867447217,41.399275815991345,23523.46,23520.9425,23625.9625,23528.247613447784,23542.439143850326,23595.125900247112,33.42487454641299,30.22804942959621,123.89669576028294,0.15833526641398596,9.422999588487642
2023-02-03,06:00:00,23530.57309678689,23529.375000000004,23553.4,23509.4,42.44157447,998646.016295754,green,174.3349306452,-59.81835825899179,-1.1893055820041951,-58.6290526769876,23530.55,23544.899999999998,23517.3,23558.149999999998,23502.95,23572.499999999996,23489.7,23523.118085362785,23531.835,23540.551914637213,0.0740861444695185,0.358895027519644,41.21244295905088,23531.835,23523.057500000003,23602.698750000003,23528.62340896519,23540.06384496845,23588.86390974739,38.20453108845544,33.97573265622892,118.18978892026273,0.08996851102116427,21.615961520885275
2023-02-03,06:36:00,23529.97404839345,23512.075,23531.8,23475.3,51.98199918,1221918.186614675,red,173.5243723868,-58.367721730159246,0.20906475746268427,-58.57678648762193,23530.725000000002,23552.050000000003,23508.050000000003,23574.725000000002,23486.725000000002,23596.050000000003,23464.050000000003,23511.064632375444,23529.155000000002,23547.24536762456,0.15376980282171615,0.027925569162692055,39.74359434585192,23529.155000000002,23522.6375,23578.6375,23523.107272643465,23534.97496406509,23581.550680247638,45.396292962799095,39.00856619922249,113.78337542595824,-0.01785997144531065,-47.474716787138206
2023-02-03,07:12:00,23521.024524196728,23493.7,23541.0,23452.6,54.60810893,1283070.311920536,red,173.0569425394,-58.03183588300817,0.43596048369101226,-58.46779636669918,23506.391666666666,23537.483333333334,23480.983333333334,23562.891666666666,23449.891666666666,23593.983333333334,23424.483333333334,23489.456417160352,23520.230000000003,23551.003582839654,0.2616775672657178,0.06894846891504257,38.18681161554941,23520.230000000003,23515.89,23562.05,23513.30484842898,23527.470425144165,23573.183948795482,48.84478713595647,44.148537062403655,111.97027718124704,-0.28638215199368683,-70.70546810659542
2023-02-03,07:48:00,23507.36226209837,23409.800000000003,23507.36226209837,23328.0,183.12523064,4285309.823178011,red,174.27157166220002,-63.80022348557759,-4.265941695102725,-59.534281790474864,23495.766666666666,23538.933333333334,23450.533333333333,23584.166666666668,23407.366666666665,23627.333333333336,23362.13333333333,23405.535205069114,23495.32,23585.104794930885,0.764278119479839,0.023750095626834253,32.01951412678908,23495.32,23503.745000000003,23543.4725,23478.803232285987,23506.075802390682,23557.623572719724,44.076723052111014,46.105934383622184,116.78399038961294,-0.516122177954835,-242.53632990462
2023-02-03,08:24:00,23458.581131049184,23390.95,23458.581131049184,23358.1,74.79361332,1749357.270321802,green,173.8223903021,-69.09625111168498,-7.649575456968087,-61.44667565471689,23415.054087366123,23502.108174732246,23322.745912633876,23594.416349464493,23235.691825267753,23681.470436830616,23143.383650535507,23355.14226795953,23467.18,23579.21773204047,0.9548461471763506,0.15980211036196162,30.815358016141708,23467.18,23495.32,23521.55625,23449.518821523994,23485.143838319647,23541.74989912737,34.729307921739085,42.550272703268845,115.6195004367253,-0.35888938113413305,-189.3517677626729
2023-02-03,09:00:00,23424.76556552459,23425.85,23443.7,23403.3,64.96275826,1521635.928578232,green,169.54139448740003,-69.6740932562243,-6.581934081205922,-63.092159175018374,23402.543710349728,23446.987420699457,23346.50628965027,23503.024841398914,23302.062579300542,23547.468551748643,23246.025158601085,23351.030639240627,23446.475,23541.91936075937,0.8141467812058845,0.3919527574185417,35.64121708328702,23446.475,23489.155000000002,23504.728750000002,23441.62921434933,23474.363140443347,23530.711813496193,30.99527277373208,36.60043458252738,111.12882183410207,-0.2624800425758444,-116.42498631325863
2023-02-03,09:36:00,23425.30778276229,23426.925000000003,23444.2,23410.3,33.21494701,778109.1623071319,red,167.41675367079998,-69.24705683662978,-4.92391812928912,-64.32313870734066,23424.283333333336,23445.266666666674,23404.866666666672,23464.683333333338,23383.883333333335,23485.666666666675,23364.46666666667,23360.071976419076,23429.445,23498.818023580923,0.5921866572675833,0.481837320402669,35.789789009689116,23429.445,23479.3,23498.00625,23436.727809566222,23465.738023999103,23520.827355067984,33.68172003438928,33.13543357662014,105.6124774173806,-0.41890758847587833,-92.44970224576336
2023-02-03,10:12:00,23426.116391381147,23409.2,23433.8,23356.0,69.77987076,1632732.983089453,green,167.0784085999,-69.53730400832865,-4.1713322407903775,-65.36597176753827,23427.141666666666,23443.983333333334,23410.083333333332,23461.041666666668,23393.241666666665,23477.883333333335,23376.18333333333,23386.180243207018,23412.545000000002,23438.909756792986,0.22521905920935825,0.43656304083769637,34.38048903300315,23412.545000000002,23466.3875,23492.357500000002,23427.55187304415,23455.45838327199,23510.196178394843,37.16658840489473,33.947860404338684,103.62587188756764,-0.5485734435224257,-112.63407287811182
2023-02-03,10:48:00,23417.65819569057,23447.15,23470.5,23417.65819569057,82.09868324,1924119.01190725,green,164.610237275,-65.94490730229882,-0.46314842780843435,-65.48175887449038,23399.666666666668,23443.333333333336,23365.533333333336,23477.466666666667,23321.86666666667,23521.133333333335,23287.733333333337,23382.280750295577,23420.015000000003,23457.74924970443,0.3222393299442931,0.8595539889165371,39.84240474425104,23420.015000000003,23457.667500000003,23487.445,23434.084582029434,23453.947768131628,23504.191780452475,41.58009642294051,37.47613495407483,100.6025953241699,-0.37052223664557166,-41.03511784211087
2023-02-03,11:24:00,23432.404097845287,23502.7,23540.0,23432.404097845287,87.45049734,2055016.398044768,green,164.5661073443,-57.94750353202471,6.027404273972536,-63.97490780599725,23445.102731896855,23472.547268103142,23419.70546379371,23497.944536206287,23392.260927587424,23525.389072412574,23366.86365948428,23377.408001910775,23442.365,23507.321998089228,0.5541846830661201,0.9644226317010638,46.820163757686835,23442.365,23454.7725,23487.8575,23456.956388019626,23462.811810289513,23504.049706123667,53.24389551391315,43.996860113916114,101.10211724063728,-0.12302579717104718,22.72357912139752
2023-02-03,12:00:00,23467.55204892264,23523.825,23551.2,23467.55204892264,83.71361246,1968666.089332555,red,164.0984246081,-49.33617575153039,11.710985643573487,-61.04716139510388,23491.701365948426,23550.998634051564,23443.40273189685,23599.29726810314,23384.105463793712,23658.594536206278,23335.806829742138,23373.790024380345,23461.96,23550.129975619653,0.751599402774994,0.8508280430226821,49.23181484600926,23461.96,23454.2175,23488.6375,23479.24592534642,23473.905117509603,23505.93306744522,69.51660988075021,54.78020060586795,99.85539108611754,-0.0235875368555387,54.60309428673445
